node,page_rank,betweenness,closeness,indegree,outdegree
python/mozbuild/mozbuild/test/backend/data/variable_passthru/test1,1.336,0.0,0.486,0,0
security/nss/lib/smime/cmslocal,3.228,30184.033,1.869,21,11
gfx/skia/trunk/src/animator/SkOperand,5.183,773.245,1.869,32,10
mozilla/dom/HTMLBaseElementBinding,1.336,0.0,0.486,0,0
ipc/chromium/src/base/process_util_bsd,18.963,207129.703,1.869,3,14
mozilla/dom/workers/ServiceWorkerManager,1.336,0.0,0.486,0,0
Compress/Deflate/DeflateDecoder,1.336,0.0,0.486,0,0
gfx/skia/trunk/src/views/SkEvent,3.893,5550.486,1.869,17,19
layout/style/AnimationCommon,2.06,13212.317,1.869,7,56
ipc/chromium/src/third_party/libevent/test/regress_listener,1.391,11814.197,1.869,1,13
EventToken,1.336,0.0,0.486,0,0
security/nss/lib/jar/jarver,1.602,1324.202,1.869,2,19
gfx/graphite2/src/gr_slot,1.497,26276.913,1.869,2,10
intl/icu/source/common/ubidiwrt,1.407,244.032,1.869,1,17
media/libsoundtouch/src/InterpolateLinear,2.321,0.0,1.869,2,3
xpcom/components/nsComponentManager,2.029,365713.628,1.869,13,68
mozilla/dom/ScreenOrientation,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/sqrt_of_one_minus_x_squared,1.532,2.5,1.869,2,2
mozilla/dom/HTMLAreaElement,1.336,0.0,0.486,0,0
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-filepath,8.826,719.547,1.869,12,3
WinSock,1.336,0.0,0.486,0,0
js/src/ctypes/libffi/src/nios2/ffi,1.336,0.0,1.869,0,2
other-licenses/atk-1.0/atk/atkobject,42.088,88646.022,1.869,37,5
intl/icu/source/i18n/msgfmt,1.621,169957.643,1.869,8,63
modules/freetype2/src/otvalid/otvmod,1.587,16312.834,1.869,2,22
media/webrtc/trunk/tools/clang/plugins/tests/base_refcounted,27.421,0.0,1.869,8,1
nsINSSErrorsService,1.336,0.0,0.486,0,0
gfx/2d/FilterNodeD2D1,23.392,732055.366,1.869,105,20
gst/app/gstappsink,1.336,0.0,0.486,0,0
intl/icu/source/common/ucnv,3.313,5084.132,1.869,24,28
memory/jemalloc/src/test/src/SFMT,3.985,8221.783,1.869,4,4
toolkit/components/places/History,1.773,618059.41,1.869,5,53
memory/jemalloc/src/include/jemalloc/internal/extent,1.336,0.0,0.486,0,0
intl/icu/source/common/ucasemap,1.664,58294.834,1.869,2,26
content/html/content/src/RadioNodeList,1.482,294.245,1.869,3,14
layout/mathml/nsMathMLmpaddedFrame,1.415,2983.285,1.869,2,24
X11/Shell,1.336,0.0,0.486,0,0
other-licenses/skia-npapi/ANPPath,1.336,0.0,1.869,0,5
dom/system/gonk/VolumeManager,1.863,1050.396,1.869,7,26
accessible/xul/XULTreeAccessible,1.966,3416.908,1.869,6,49
xpcom/glue/nsTObserverArray,6.265,1091.684,1.869,25,9
gfx/skia/trunk/include/gpu/GrCoordTransform,2.746,970.53,1.869,17,8
intl/icu/source/i18n/unesctrn,1.422,10.946,1.869,2,22
nsprpub/pr/src/misc/prnetdb,14.856,248902.508,1.869,123,16
security/nss/external_tests/google_test/gtest/test/gtest_premature_exit_test,1.336,0.0,1.869,0,13
mozilla/dom/SVGTitleElement,1.336,0.0,0.486,0,0
mozilla/dom/HTMLLinkElementBinding,1.336,0.0,0.486,0,0
nsprpub/pr/src/io/prio,26.983,71642.832,1.869,130,13
intl/locale/nsLocaleService,1.336,0.0,1.869,0,18
media/webrtc/trunk/webrtc/test/video_capturer,1.826,144.831,1.869,4,7
mfbt/tests/TestRefPtr,1.336,0.0,1.869,0,2
layout/style/nsCSSPseudoElements,8.708,33018.378,1.869,26,6
js/src/shell/OSObject,1.717,0.0,1.869,2,4
layout/base/nsBidiPresUtils,2.796,6824.629,1.869,12,44
usr/include/openssl/md5,1.336,0.0,0.486,0,0
gfx/cairo/cairo/src/cairo-boxes,2.072,779.578,1.869,7,12
gtk/gtkprivate,1.336,0.0,0.486,0,0
modules/freetype2/builds/amiga/src/base/ftsystem,1.336,0.0,1.869,0,9
gfx/skia/trunk/src/ports/SkFontMgr_android,1.336,0.0,1.869,0,22
netwerk/sctp/src/netinet/sctp_auth,2.619,21044.274,1.869,9,20
mozilla/dom/HTMLProgressElementBinding,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/randomization_functions,2.05,0.0,1.869,5,2
media/webrtc/trunk/webrtc/modules/bitrate_controller/bitrate_controller_unittest,1.336,0.0,1.869,0,8
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/arith_routines_logist,1.447,0.0,1.869,1,6
intl/icu/source/tools/ctestfw/unicode/ctest,1.411,2141.203,1.869,1,6
gfx/src/gfxCore,25.155,28674.603,1.869,13,1
media/webrtc/signaling/src/sipcc/core/sdp/sdp_attr,1.464,14578.126,1.869,1,21
media/libopus/silk/fixed/schur_FIX,1.401,0.0,1.869,1,4
_STLP_NATIVE_C_HEADER(stdarg,1.336,0.0,0.486,0,0
security/pkix/test/gtest/pkixcert_signature_algorithm_tests,1.336,0.0,1.869,0,23
media/libvpx/vp8/encoder/pickinter,1.444,1720.354,1.869,3,29
build/stlport/stlport/stl/_cstdlib,39.957,12714.671,1.869,5,6
nsIUploadChannel,1.336,0.0,0.486,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/swizzleui2darrayps,1.357,0.0,1.869,1,0
media/libyuv/source/scale_neon,1.336,0.0,1.869,0,1
intl/icu/source/i18n/tmutfmt,1.386,388.671,1.869,1,45
xpcom/reflect/xptcall/md/unix/xptcinvoke_darwin,1.336,0.0,1.869,0,1
dom/plugins/ipc/ScopedMethodFactory,1.336,0.0,1.869,0,2
content/html/content/src/nsTextEditorState,1.703,303350.022,1.869,5,58
content/media/gstreamer/GStreamerAllocator,1.52,0.0,1.869,1,7
media/webrtc/signaling/src/sipcc/core/includes/debug,5.56,30667.815,1.869,38,4
media/libvpx/vp8/encoder/onyx_if,1.66,255947.751,1.869,5,51
other-licenses/7zstub/src/7zip/IProgress,1.918,3.515,1.869,2,4
other-licenses/7zstub/src/Windows/Defs,5.258,176696.337,1.869,17,1
gfx/thebes/gfxRect,49.833,18646.283,1.869,111,6
uriloader/exthandler/nsLocalHandlerApp,1.914,434.094,1.869,4,14
security/nss/lib/certdb/xbsconst,1.59,8675.178,1.869,5,14
media/webrtc/signaling/src/sipcc/core/includes/rcc_int_types,1.378,0.25,1.869,1,3
media/libtheora/lib/arm/armint,2.471,7603.0,1.869,1,3
ipc/chromium/src/third_party/libevent/evhttp,1.336,0.0,1.869,0,4
ipc/chromium/src/chrome/common/env_vars,9.593,0.0,1.869,2,1
media/webrtc/trunk/webrtc/modules/video_coding/main/source/qm_select,1.835,14197.275,1.869,4,10
other-licenses/7zstub/src/7zip/FileManager/FormatUtils,1.64,20.367,1.869,2,6
intl/uconv/ucvcn/gbku,1.875,9.0,1.869,4,2
accessible/mac/mozAccessibleProtocol,1.336,0.0,0.486,0,0
gfx/skia/trunk/src/sfnt/SkOTTable_loca,1.826,0.0,1.869,3,2
gfx/angle/src/compiler/translator/SymbolTable,5.566,14779.669,1.869,19,10
other-licenses/atk-1.0/atk/atkrelationset,9.058,6.111,1.869,2,2
gfx/skia/trunk/src/gpu/GrPath,2.195,3345.375,1.869,10,15
caps/nsScriptSecurityManager,2.362,72853.242,1.869,11,56
mozilla/dom/WifiOptionsBinding,1.336,0.0,0.486,0,0
dom/xbl/nsXBLPrototypeBinding,2.672,158993.915,1.869,22,68
build/stlport/stlport/stl/_range_errors,35.521,937.143,1.869,8,5
dom/canvas/WebGLContextUtils,3.518,43016.709,1.869,20,27
accessible/mac/TextLeafAccessibleWrap,1.425,0.0,1.869,2,1
js/src/frontend/SyntaxParseHandler,2.055,748.256,1.869,3,13
mozilla-config,1.336,0.0,0.486,0,0
modules/freetype2/include/ftsnames,2.437,3.238,1.869,7,7
layout/style/CSSValue,1.655,23.655,1.869,5,4
media/webrtc/trunk/webrtc/common_audio/signal_processing/spl_sqrt,2.462,6.258,1.869,5,2
gfx/gl/GLReadTexImageHelper,2.77,17655.595,1.869,11,21
marketplace-dev-reviewers,1.336,0.0,0.486,0,0
mozilla/ipc/PBackgroundTestParent,1.336,0.0,0.486,0,0
testing/gtest/gtest/src/gtest_main,1.336,0.0,1.869,0,3
security/sandbox/chromium/base/strings/string_util_constants,1.711,0.0,1.869,1,1
nsIDOMTreeWalker,1.336,0.0,0.486,0,0
xpcom-config,1.336,0.0,0.486,0,0
build/stlport/stlport/stl/_ios_base,4.063,68575.995,1.869,17,7
media/libopus/celt/float_cast,3.363,14.686,1.869,9,3
gfx/thebes/gfxAlphaRecovery,3.247,2114.011,1.869,7,7
content/svg/content/src/SVGAngle,1.556,1192.559,1.869,3,17
layout/generic/nsFrameStateBits,1.595,0.0,1.869,1,2
mozilla/dom/voicemail/VoicemailParent,1.336,0.0,0.486,0,0
intl/icu/source/common/unicode/ucnv_err,5.371,523.588,1.869,44,7
netwerk/cache/nsDiskCache,1.755,196.862,1.869,7,5
security/sandbox/chromium/base/rand_util,1.407,0.168,1.869,1,2
mozilla/dom/PeerConnectionObserverBinding,1.336,0.0,0.486,0,0
dmalloc,1.336,0.0,0.486,0,0
parser/html/nsHtml5MetaScanner,2.996,46017.575,1.869,12,27
memory/jemalloc/src/include/jemalloc/internal/ckh,1.336,0.0,0.486,0,0
ipc/glue/SharedMemory_posix,1.336,0.0,0.486,0,0
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/StdAfx,2.202,3.0,1.869,4,3
media/libstagefright/frameworks/av/media/libstagefright/id3/ID3,1.336,0.0,1.869,0,15
dom/workers/DataStore,1.473,13595.74,1.869,3,31
ipc/chromium/src/base/win_util,2.913,15082.15,1.869,7,6
security/nss/lib/util/utilparst,3.256,28150.706,1.869,11,3
xinput,1.336,0.0,0.486,0,0
gfx/harfbuzz/src/hb-buffer-serialize,1.811,4296.97,1.869,3,10
media/webrtc/trunk/webrtc/system_wrappers/source/event_posix,4.81,8232.816,1.869,2,7
security/nss/cmd/libpkix/pkix_pl/system/test_monitorlock,1.352,26.29,1.869,1,9
security/nss/lib/freebl/mpi/tests/mptest-6,6.279,0.0,1.869,1,1
content/html/content/src/HTMLFieldSetElement,1.419,1232.66,1.869,1,24
nsISystemStatusBar,1.336,0.0,0.486,0,0
browser/components/translation/cld2/internal/fixunicodevalue,2.023,0.0,1.869,2,3
gfx/skia/trunk/include/pdf/SkPDFDevice,1.974,2563.457,1.869,10,36
content/media/MediaDecoderOwner,2.864,648.435,1.869,13,2
media/webrtc/trunk/tools/gyp/test/subdirectory/src/subdir/subdir2/prog3,1.336,0.0,0.486,0,0
mozilla/dom/CompositionEventBinding,1.336,0.0,0.486,0,0
parser/html/nsHtml5ElementName,3.017,29040.011,1.869,12,25
content/html/content/src/HTMLOptionsCollection,1.336,0.0,1.869,0,39
media/mtransport/third_party/nrappkit/src/util/libekr/r_list,1.609,0.0,1.869,1,5
security/nss/external_tests/google_test/gtest/samples/sample2_unittest,1.336,0.0,1.869,0,6
js/src/ctypes/libffi/src/ia64/ffitarget,1.336,0.0,0.486,0,0
freetype/tttables,1.336,0.0,0.486,0,0
media/libvpx/vp9/encoder/vp9_mcomp,1.843,20459.394,1.869,9,17
media/webrtc/trunk/tools/gyp/test/ninja/chained-dependency/chained,1.336,0.0,0.486,0,0
gfx/2d/DrawTargetCG,2.078,37278.559,1.869,4,21
media/webrtc/trunk/webrtc/system_wrappers/source/tick_util,5.71,0.0,1.869,5,1
gfx/ots/src/prep,1.864,0.0,1.869,1,3
nsprpub/pr/tests/joinuu,1.336,0.0,1.869,0,8
security/sandbox/win/src/process_mitigations_test,1.336,0.0,1.869,0,16
media/libvpx/vp9/encoder/vp9_firstpass,1.479,68518.319,1.869,4,44
dom/events/EventListenerManager,1.415,635.917,1.869,2,48
media/libvpx/vp9_rtcd_x86-darwin9-gcc,1.336,0.0,1.869,0,2
gfx/cairo/cairo/src/cairo-spans,2.071,2882.192,1.869,5,11
jscustomallocator,1.336,0.0,0.486,0,0
other-licenses/android/res_mkquery,1.395,0.667,1.869,1,9
gfx/angle/src/compiler/translator/UnfoldShortCircuitAST,1.591,1195.212,1.869,2,7
jis0208ext,1.336,0.0,0.486,0,0
build/unix/elfhack/test,4.174,0.0,1.869,3,0
tools/reorder/mcount,1.336,0.0,0.486,0,0
layout/generic/nsLineLayout,4.478,11866.146,1.869,13,43
gfx/layers/d3d10/PaintedLayerD3D10,2.448,3420.473,1.869,3,25
security/sandbox/chromium/sandbox/linux/seccomp-bpf/syscall,2.57,18.712,1.869,6,4
gfx/tests/gtest/TestLayers,1.422,3.503,1.869,2,23
netwerk/protocol/http/SpdyPush3,1.521,6827.12,1.869,4,23
media/webrtc/trunk/tools/gyp/test/win/rc-build/targetver,1.336,0.0,0.486,0,0
media/libopus/silk/float/energy_FLP,2.229,2.167,1.869,7,3
media/libopus/silk/sigm_Q15,1.575,0.0,1.869,3,3
utils/ThreadDefs,1.336,0.0,0.486,0,0
mozISpellCheckingEngine,1.336,0.0,0.486,0,0
security/nss/lib/ssl/SSLerrs,1.464,0.0,1.869,1,1
intl/icu/source/i18n/rbt_rule,1.519,26863.585,1.869,4,27
gfx/angle/src/libGLESv2/renderer/Renderer,6.974,55930.277,1.869,42,19
dom/ipc/Blob,1.336,0.0,1.869,0,42
gfx/skia/trunk/src/effects/SkEmbossMaskFilter,1.527,1755.593,1.869,2,25
hal/fallback/FallbackAlarm,1.336,0.0,1.869,0,5
media/webrtc/signaling/src/sipcc/core/common/subscription_handler,1.432,13461.731,1.869,2,10
security/nss/lib/certdb/certxutl,2.629,1927.76,1.869,18,17
sys/pda,1.336,0.0,0.486,0,0
media/webrtc/signaling/src/sipcc/core/includes/xml_defs,4.622,16.497,1.869,3,1
modules/freetype2/src/cache/ftcmanag,2.493,11564.898,1.869,9,17
security/nss/external_tests/google_test/gtest/include/gtest/gtest-spi,9.437,3199.273,1.869,18,5
media/webrtc/trunk/webrtc/common_audio/signal_processing/filter_ar_fast_q12,1.336,0.0,1.869,0,1
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/reference_picture_selection,1.837,1.111,1.869,3,5
security/manager/boot/src/DataStorage,1.383,0.0,1.869,1,25
gfx/cairo/cairo/src/cairo-traps,2.914,9709.538,1.869,13,14
image/src/ShutdownTracker,1.643,21.697,1.869,3,7
js/src/jit/none/CodeGenerator-none,1.336,0.0,1.869,0,9
media/webrtc/signaling/src/sipcc/core/sipstack/h/sip_common_transport,4.168,24950.131,1.869,25,11
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughr2dui11ps,1.357,0.0,1.869,1,0
content/html/content/public/HTMLVideoElement,1.336,0.0,1.869,0,4
gfx/angle/src/compiler/translator/Common,18.063,51126.082,1.869,35,5
modules/freetype2/include/internal/services/svpostnm,1.336,0.0,0.486,0,0
nsIControllers,1.336,0.0,0.486,0,0
gfx/skia/trunk/include/ports/SkTypeface_mac,1.356,0.0,1.869,1,2
media/webrtc/trunk/webrtc/modules/desktop_capture/shared_desktop_frame,2.075,25.183,1.869,7,7
js/src/vm/Interpreter,11.442,123691.719,1.869,50,61
xpcom/io/nsWildCard,1.769,6.724,1.869,4,5
tools/profiler/LulPlatformMacros,6.4,8783.81,1.869,6,2
gfx/cairo/cairo/src/cairo-hash-private,3.731,0.0,1.869,2,3
security/nss/external_tests/google_test/gtest/test/gtest_all_test,1.336,0.0,1.869,0,12
memory/jemalloc/src/test/include/test/SFMT-params19937,4.038,0.0,1.869,2,0
media/libpng/pngread,2.86,22559.099,1.869,9,13
tools/profiler/JSStreamWriter,4.405,10027.117,1.869,8,8
webrtc/audio_processing/debug.pb,1.336,0.0,0.486,0,0
netwerk/base/src/nsAutodialWin,1.687,91.765,1.869,2,11
xpcom/ds/TimeStamp_darwin,1.336,0.0,1.869,0,4
dom/xslt/xpath/txSingleNodeContext,1.715,491.566,1.869,5,8
gfx/cairo/cairo/src/cairo-tor-scan-converter,1.744,27613.465,1.869,3,12
mozilla/_ipdltest/PTestBadActorSubChild,1.336,0.0,0.486,0,0
gfx/cairo/cairo/src/cairo-spline,2.239,1.537,1.869,5,7
gfx/tests/gtest/gfxWordCacheTest,1.336,0.0,1.869,0,21
layout/mathml/nsMathMLmmultiscriptsFrame,1.446,914.27,1.869,3,30
nsIHTMLObjectResizer,1.336,0.0,0.486,0,0
cairo/pixman-rename,1.336,0.0,0.486,0,0
hal/WindowIdentifier,3.306,750.043,1.869,6,5
proto/dos,1.336,0.0,0.486,0,0
media/libcubeb/src/cubeb_osx_run_loop,1.563,1.0,1.869,1,1
accessible/xul/XULColorPickerAccessible,1.406,0.0,1.869,1,17
gfx/angle/src/libGLESv2/renderer/RenderTarget,2.69,40.702,1.869,15,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/normal,1.65,392486.781,1.869,5,17
media/webrtc/trunk/testing/gtest/test/gtest-unittest-api_test,1.336,0.0,1.869,0,8
modules/freetype2/src/pfr/pfrdrivr,1.595,3262.151,1.869,2,14
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/source/memory_pool,1.416,13458.283,1.869,1,4
media/libtheora/include/theora/codec,6.266,1827.514,1.869,16,2
gdk/gdkkeysyms-compat,1.336,0.0,0.486,0,0
embedding/tests/winEmbed/resource,1.494,0.0,1.869,2,0
security/apps/AppTrustDomain,1.418,14.78,1.869,2,21
nsIArray,1.336,0.0,0.486,0,0
layout/style/CSSVariableDeclarations,1.693,64.694,1.869,3,14
security/nss/lib/cryptohi/keyhi,8.175,37404.278,1.869,43,11
media/omx-plugin/include/gb/utils/VectorImpl,4.255,5264.344,1.869,5,2
intl/icu/source/i18n/nfsubs,1.438,648.416,1.869,2,26
nsIStreamProvider,1.336,0.0,0.486,0,0
parser/html/nsHtml5RefPtr,1.495,22.91,1.869,2,6
dom/filehandle/FileHelper,1.664,1211.217,1.869,5,16
gfx/cairo/cairo/src/cairo-deprecated,6.407,0.0,1.869,2,0
parser/htmlparser/nsElementTable,2.11,78.711,1.869,3,3
content/media/mediasource/SourceBufferDecoder,1.508,13777.7,1.869,3,19
media/webrtc/trunk/webrtc/modules/desktop_capture/mouse_cursor_shape,1.726,5051.105,1.869,4,2
gfx/2d/SourceSurfaceD2D,2.762,368.912,1.869,4,10
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_generic_codec,3.581,6613.734,1.869,22,18
media/webrtc/trunk/webrtc/modules/utility/interface/audio_frame_operations,2.695,1.498,1.869,7,2
security/nss/lib/util/secplcy,1.556,0.0,1.869,1,6
security/manager/ssl/src/nsNSSIOLayer,1.819,45837.225,1.869,7,90
media/webrtc/trunk/webrtc/system_wrappers/source/condition_variable_event_win,1.556,0.0,1.869,1,6
intl/locale/nsIDateTimeFormat,2.074,101.536,1.869,14,5
dom/mobilemessage/DOMMobileMessageError,1.578,2.803,1.869,2,7
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_opus,1.472,432.903,1.869,2,14
media/libvpx/vpx_config_x86-darwin9-gcc,1.336,0.0,0.486,0,0
mozilla/dom/PScreenManagerChild,1.336,0.0,0.486,0,0
gfx/skia/trunk/include/core/SkInstCnt,39.198,29835.408,1.869,95,2
widget/tests/TestWinTSF,1.336,0.0,1.869,0,31
intl/icu/source/i18n/rbtz,1.497,36.832,1.869,3,25
js/src/jit/ScalarReplacement,1.673,1478.912,1.869,2,10
security/nss/lib/certdb/certdb,9.899,138312.12,1.869,127,61
toolkit/mozapps/update/tests/TestAUSHelper,1.336,0.0,1.869,0,3
security/nss/external_tests/google_test/gtest/test/gtest-param-test2_test,1.44,85.486,1.869,2,8
gfx/skia/trunk/include/images/SkMovie,1.986,1647.969,1.869,6,5
security/nss/lib/libpkix/include/pkix_results,1.584,0.0,1.869,1,1
media/webrtc/signaling/src/sipcc/include/sll_lite,5.45,8.632,1.869,11,1
intl/uconv/ucvlatin/nsMacGreekToUnicode,1.542,0.072,1.869,2,7
security/manager/ssl/tests/unit/tlsserver/cmd/ClientAuthServer,1.336,0.0,1.869,0,12
xpcom/io/nsSegmentedBuffer,1.767,9.153,1.869,3,5
gfx/skia/trunk/include/effects/Sk1DPathEffect,1.463,23.564,1.869,4,13
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_loopback,1.512,1982.808,1.869,2,29
AGL/agl,1.336,0.0,0.486,0,0
media/webrtc/trunk/tools/gyp/test/mac/non-strs-flattened-to-env/main,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/condition_variable_wrapper,4.001,0.0,1.869,9,0
mozilla/ProfileUnlockerWin,1.336,0.0,0.486,0,0
gfx/skia/trunk/include/utils/win/SkTScopedComPtr,1.704,0.914,1.869,8,3
content/media/gmp/gmp-api/gmp-audio-decode,1.706,13451.167,1.869,4,3
nsprpub/pr/src/threads/prdump,1.336,0.0,1.869,0,9
widget/MouseEvents,3.153,2285.452,1.869,13,4
media/libopus/src/opus_private,2.865,310.164,1.869,9,5
mozilla/LoadContext,1.336,0.0,0.486,0,0
nsINetworkLinkService,1.336,0.0,0.486,0,0
gfx/skia/trunk/src/images/SkImageDecoder_pkm,1.494,24.377,1.869,1,14
netwerk/sctp/src/netinet/sctp_asconf,2.19,802.095,1.869,9,18
netwerk/test/TestMakeAbs,1.336,0.0,1.869,0,7
gfx/skia/trunk/src/gpu/GrAAConvexPathRenderer,1.516,137.43,1.869,3,43
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_window_manager_factory_win,1.336,0.0,1.869,0,3
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/TestVADDTX,1.457,18.167,1.869,2,20
media/webrtc/trunk/tools/gyp/test/rules-rebuild/src/main,1.336,0.0,0.486,0,0
sys/smp,1.336,0.0,0.486,0,0
hal/HalInternal,3.764,0.0,1.869,3,1
media/libvpx/vp9/encoder/vp9_tokenize,3.491,9596.221,1.869,14,15
gfx/skia/trunk/src/ports/SkTLS_pthread,1.336,0.0,1.869,0,1
media/webrtc/trunk/tools/gyp/test/mac/debuginfo/file,1.336,0.0,0.486,0,0
security/pkix/lib/pkixbuild,1.336,0.0,1.869,0,10
security/sandbox/win/src/win_utils,8.19,23931.464,1.869,24,10
mozilla/dom/SubtleCrypto,1.336,0.0,0.486,0,0
gfx/skia/trunk/src/core/SkInstCnt,1.336,0.0,1.869,0,2
netwerk/system/mac/nsNetworkLinkService,1.336,0.0,0.486,0,0
nsIDOMHTMLAnchorElement,1.336,0.0,0.486,0,0
content/media/gmp/GMPChild,2.387,429274.106,1.869,9,34
mozilla/PoisonIOInterposer,1.336,0.0,0.486,0,0
intl/icu/source/common/unicode/utext,2.882,52405.676,1.869,20,12
media/webrtc/trunk/tools/gyp/test/dependencies/a,2.471,1.0,0.486,1,1
b2g/gaia/run-b2g,1.336,0.0,1.869,0,1
netwerk/dns/nsIDNService,1.406,85155.401,1.869,2,28
media/libvpx/vp9/common/vp9_entropymode,3.924,72315.268,1.869,16,12
media/webrtc/trunk/webrtc/modules/video_capture/test/video_capture_unittest,1.336,0.0,1.869,0,25
mozilla/_ipdltest/PTestShutdownSubsubParent,1.336,0.0,0.486,0,0
security/nss/cmd/modutil/error,1.475,0.0,1.869,3,0
support/SupportDefs,1.336,0.0,0.486,0,0
accessible/base/AccTypes,1.336,0.0,0.486,0,0
security/nss/lib/freebl/blapii,3.356,75972.297,1.869,8,4
mozilla/layers/ShadowLayerUtilsX11,1.336,0.0,0.486,0,0
ipc/ipdl/test/cxx/TestSyncHang,1.448,0.0,1.869,1,11
intl/icu/source/common/uchriter,1.699,75.337,1.869,5,16
intl/uconv/ucvlatin/nsCP1254ToUnicode,1.542,0.072,1.869,2,7
media/webrtc/signaling/src/sipcc/plat/win32/mystub,1.364,13489.005,1.869,1,22
nsIProtectedAuthThread,1.336,0.0,0.486,0,0
media/libvpx/vp8/decoder/decodemv,28.464,2124938.631,1.869,38,15
gfx/skia/trunk/src/animator/SkDisplayMovie,1.936,1123.251,1.869,6,23
nsIClipboardHelper,1.336,0.0,0.486,0,0
intl/icu/source/common/ucln,4.004,22797.0,1.869,6,4
security/sandbox/win/src/acl,1.846,38.865,1.869,2,5
media/libjpeg/jidctfst,1.336,0.0,1.869,0,4
widget/android/AndroidJavaWrappers,2.385,3837.13,1.869,7,29
toolkit/crashreporter/google-breakpad/src/processor/linked_ptr,2.586,0.0,1.869,11,0
mozilla/dom/HTMLMenuItemElement,1.336,0.0,0.486,0,0
media/mtransport/third_party/nICEr/src/stun/stun,3.538,2337.319,1.869,19,10
media/webrtc/trunk/webrtc/voice_engine/test/android/android_test/jni/org_webrtc_voiceengine_test_AndroidTest,1.39,0.0,1.869,1,0
build/stlport/stlport/stl/debug/_list,1.336,0.0,1.869,0,9
dshow,1.336,0.0,0.486,0,0
media/mtransport/third_party/nrappkit/src/plugin/nr_plugin,2.354,0.0,1.869,1,0
mozilla/dom/CSPReportBinding,1.336,0.0,0.486,0,0
gfx/layers/composite/TextureHost,2.877,104145.923,1.869,21,35
mozilla/a11y/AccTypes,1.336,0.0,0.486,0,0
mozilla/dom/Telephony,1.336,0.0,0.486,0,0
modules/freetype2/src/sfnt/ttmtx,1.685,1.65,1.869,4,10
modules/libpref/prefread,1.713,2.323,1.869,3,5
mozilla/AvailableMemoryTracker,1.336,0.0,0.486,0,0
security/nss/lib/softoken/legacydb/lowkeyi,1.878,1733.977,1.869,8,10
mozilla/dom/NodeBinding,1.336,0.0,0.486,0,0
build/stlport/stlport/stl/_relops_cont,4.009,0.0,1.869,7,0
sys/thr,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/complex_bit_reverse,1.336,0.0,1.869,0,1
xpcom/reflect/xptcall/md/unix/xptcinvoke_linux_s390,1.336,0.0,1.869,0,6
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/ExtractCallback,1.459,1251.356,1.869,2,24
dom/ipc/CrashReporterParent,1.666,4.659,1.869,3,5
mozilla/GenericRefCounted,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/source/denoising,1.569,0.515,1.869,2,10
other-licenses/7zstub/src/7zip/Compress/Branch/x86_2,1.438,0.0,1.869,1,12
gfx/angle/src/compiler/translator/depgraph/DependencyGraph,5.09,25017.744,1.869,6,7
dom/canvas/WebGL2ContextMRTs,1.336,0.0,1.869,0,6
nsIAtom,1.336,0.0,0.486,0,0
gfx/cairo/cairo/src/cairo-png,1.416,2043.084,1.869,2,26
